454.00429	55.36808	10.43051	13.2
454.09407	55.36808	10.43051	13.2
454.20454	55.36808	10.43051	13.2
454.29421	55.36808	10.43051	13.2
454.40415	55.36808	10.43051	13.2
454.50393	55.36808	10.43051	13.2
454.59449	55.36808	10.43051	13.2
454.69441	55.36808	10.43051	13.2
454.80452	55.36808	10.43051	13.2
454.90428	55.36809	10.43051	13.2
455.00392	55.36809	10.43051	13.2
455.10336	55.36809	10.43051	13.2
455.20447	55.36809	10.43051	13.2
455.29415	55.36809	10.43051	13.2
455.39413	55.36809	10.43050	13.2
455.49426	55.36809	10.43050	13.1
455.59438	55.36809	10.43050	13.1
455.70419	55.36809	10.43050	13.2
455.80332	55.36809	10.43050	13.2
455.89407	55.36810	10.43050	13.2
455.99450	55.36810	10.43050	13.1
456.10369	55.36810	10.43050	13.1
456.20416	55.36810	10.43050	13.1
456.30431	55.36810	10.43050	13.2
456.39421	55.36810	10.43050	13.2
456.50431	55.36810	10.43050	13.1
456.60372	55.36810	10.43050	13.1
456.70439	55.36810	10.43050	13.1
456.80426	55.36810	10.43050	13.1
456.89419	55.36811	10.43050	13.1
456.99429	55.36811	10.43049	13.1
457.10390	55.36811	10.43049	13.1
457.20385	55.36811	10.43049	13.1
457.29349	55.36811	10.43049	13.1
457.39423	55.36811	10.43049	13.1
457.50416	55.36811	10.43049	13.1
457.59427	55.36811	10.43049	13.1
457.70413	55.36811	10.43049	13.1
457.80423	55.36811	10.43049	13.0
457.89428	55.36812	10.43049	13.0
457.99390	55.36812	10.43049	13.1
458.10384	55.36812	10.43049	13.1
458.20418	55.36812	10.43049	13.1
458.30430	55.36812	10.43049	13.1
458.40415	55.36812	10.43049	13.0
458.49443	55.36812	10.43049	13.1
458.59433	55.36812	10.43049	13.1
458.70439	55.36813	10.43049	13.1
458.80423	55.36813	10.43049	13.1
458.90419	55.36813	10.43049	13.0
459.00413	55.36813	10.43049	13.0
459.09415	55.36813	10.43048	13.0
459.19432	55.36813	10.43048	13.1
459.30405	55.36813	10.43048	13.1
459.39427	55.36813	10.43048	13.0
459.49431	55.36813	10.43048	13.0
459.60423	55.36814	10.43048	13.0
459.69450	55.36814	10.43048	13.0
459.79442	55.36814	10.43048	13.1
459.90427	55.36814	10.43048	13.1
459.99436	55.36814	10.43048	13.0
460.10406	55.36814	10.43048	13.0
460.19431	55.36814	10.43048	13.0
460.29446	55.36814	10.43048	13.1
460.39419	55.36814	10.43048	13.1
460.49449	55.36814	10.43048	13.1
460.59434	55.36814	10.43048	13.0
460.69412	55.36815	10.43048	13.0
460.79428	55.36815	10.43048	13.0
460.89426	55.36815	10.43048	13.1
461.00430	55.36815	10.43048	13.1
461.09370	55.36815	10.43048	13.1
461.20434	55.36815	10.43048	13.0
461.30446	55.36815	10.43048	13.0
461.39396	55.36815	10.43048	13.1
461.50356	55.36815	10.43048	13.1
461.59467	55.36815	10.43048	13.1
461.70431	55.36815	10.43048	13.1
461.79475	55.36815	10.43048	13.0
461.89424	55.36816	10.43048	13.1
461.99471	55.36816	10.43048	13.1
462.10341	55.36816	10.43048	13.1
462.19427	55.36816	10.43048	13.1
462.30438	55.36816	10.43048	13.1
462.39437	55.36816	10.43047	13.1
462.49440	55.36816	10.43047	13.1
462.59448	55.36816	10.43047	13.1
462.70449	55.36817	10.43047	13.1
462.80389	55.36817	10.43047	13.1
462.90363	55.36817	10.43047	13.1
462.99429	55.36817	10.43047	13.1
463.10426	55.36817	10.43047	13.1
463.20427	55.36817	10.43047	13.2
463.29432	55.36817	10.43047	13.1
463.39443	55.36817	10.43047	13.1
463.49449	55.36817	10.43047	13.1
463.59410	55.36817	10.43047	13.1
463.70426	55.36818	10.43047	13.2
463.79476	55.36818	10.43047	13.2
463.90425	55.36818	10.43047	13.2
463.99427	55.36818	10.43047	13.1
464.09388	55.36818	10.43047	13.1
464.20388	55.36818	10.43047	13.2
464.29370	55.36818	10.43047	13.2
464.39437	55.36818	10.43046	13.2
464.49447	55.36818	10.43046	13.2
464.59409	55.36818	10.43046	13.1
464.69436	55.36818	10.43046	13.2
464.79435	55.36819	10.43046	13.2
464.90412	55.36819	10.43046	13.2
464.99384	55.36819	10.43046	13.2
465.09446	55.36819	10.43046	13.2
465.20430	55.36819	10.43046	13.1
465.29428	55.36819	10.43046	13.2
465.40415	55.36819	10.43046	13.2
465.50403	55.36819	10.43046	13.2
465.60363	55.36819	10.43046	13.2
465.69352	55.36819	10.43046	13.1
465.79353	55.36819	10.43046	13.1
465.90426	55.36820	10.43046	13.2
466.00423	55.36820	10.43046	13.2
466.09447	55.36820	10.43045	13.2
466.20448	55.36820	10.43045	13.2
466.30404	55.36820	10.43045	13.1
466.39358	55.36820	10.43045	13.1
466.50439	55.36820	10.43045	13.2
466.60425	55.36820	10.43045	13.2
466.69446	55.36820	10.43045	13.2
466.79448	55.36821	10.43045	13.1
466.90446	55.36821	10.43045	13.1
467.00414	55.36821	10.43045	13.1
467.09364	55.36821	10.43045	13.1
467.20449	55.36821	10.43045	13.1
467.30451	55.36821	10.43045	13.1
467.39447	55.36821	10.43045	13.1
467.49447	55.36821	10.43045	13.1
467.60444	55.36821	10.43045	13.1
467.69434	55.36822	10.43045	13.1
467.80348	55.36822	10.43045	13.1
467.89437	55.36822	10.43045	13.1
468.00414	55.36822	10.43045	13.0
468.09408	55.36822	10.43045	13.0
468.20423	55.36822	10.43045	13.0
468.30422	55.36822	10.43045	13.1
468.39424	55.36822	10.43045	13.1
468.49357	55.36823	10.43045	13.0
468.60449	55.36823	10.43045	13.0
468.69426	55.36823	10.43045	13.0
468.80444	55.36823	10.43045	13.0
468.89418	55.36823	10.43045	13.0
469.00419	55.36823	10.43045	13.0
469.10392	55.36823	10.43044	12.9
469.20406	55.36823	10.43044	12.9
469.29454	55.36824	10.43044	12.9
469.39443	55.36824	10.43044	13.0
469.49422	55.36824	10.43044	13.0
469.60429	55.36824	10.43044	12.9
469.70427	55.36824	10.43044	12.9
469.80401	55.36824	10.43044	12.9
469.89355	55.36824	10.43044	12.9
469.99425	55.36824	10.43044	13.0
470.09428	55.36824	10.43044	12.9
470.19428	55.36825	10.43044	12.9
470.29438	55.36825	10.43044	12.9
470.40423	55.36825	10.43044	12.9
470.50400	55.36825	10.43044	12.9
470.60358	55.36825	10.43044	12.9
470.70428	55.36825	10.43044	12.9
470.80459	55.36825	10.43044	12.9
470.90427	55.36825	10.43044	12.9
471.00428	55.36826	10.43045	12.9
471.10388	55.36826	10.43044	12.9
471.20426	55.36826	10.43044	12.9
471.29367	55.36826	10.43044	12.9
471.39427	55.36826	10.43044	12.9
471.49424	55.36826	10.43044	12.9
471.59425	55.36826	10.43044	12.9
471.69401	55.36826	10.43044	12.9
471.79443	55.36827	10.43044	12.9
471.89431	55.36827	10.43044	12.9
472.00392	55.36827	10.43044	12.9
472.09438	55.36827	10.43044	12.9
472.19431	55.36827	10.43044	12.9
472.29425	55.36827	10.43044	12.9
472.39430	55.36827	10.43044	12.9
472.50448	55.36828	10.43044	12.9
472.59452	55.36828	10.43044	12.9
472.69395	55.36828	10.43044	12.9
472.80431	55.36828	10.43044	12.9
472.90445	55.36828	10.43044	12.9
472.99438	55.36828	10.43044	12.9
473.09423	55.36828	10.43044	12.9
473.20456	55.36828	10.43044	12.9
473.30442	55.36829	10.43044	12.9
473.40344	55.36829	10.43044	13.0
473.49451	55.36829	10.43044	12.9
473.60426	55.36829	10.43044	12.9
473.69451	55.36829	10.43044	12.9
473.80417	55.36829	10.43044	12.9
473.90423	55.36829	10.43044	13.0
473.99445	55.36830	10.43044	12.9
474.09419	55.36830	10.43044	12.9
474.20458	55.36830	10.43044	12.9
474.29437	55.36830	10.43044	12.9
474.39427	55.36830	10.43044	12.9
474.49443	55.36830	10.43044	13.0
474.59444	55.36830	10.43044	12.9
474.70412	55.36830	10.43044	12.9
474.80407	55.36831	10.43044	12.9
474.89416	55.36831	10.43044	12.9
475.00417	55.36831	10.43044	13.0
475.09377	55.36831	10.43044	13.0
475.19426	55.36831	10.43044	12.9
475.30427	55.36831	10.43044	12.9
475.39427	55.36831	10.43044	12.9
475.50349	55.36831	10.43044	13.0
475.59441	55.36831	10.43044	13.0
475.70439	55.36832	10.43044	13.0
475.80375	55.36832	10.43044	12.9
475.90426	55.36832	10.43044	12.9
475.99427	55.36832	10.43044	12.9
476.10384	55.36832	10.43044	13.0
476.20357	55.36832	10.43044	13.0
476.29417	55.36832	10.43044	13.0
476.40418	55.36832	10.43044	12.9
476.49433	55.36832	10.43044	12.9
476.59448	55.36832	10.43044	12.9
476.69451	55.36833	10.43044	12.9
476.79435	55.36833	10.43044	12.9
476.89341	55.36833	10.43044	12.9
476.99427	55.36833	10.43044	12.9
477.09371	55.36833	10.43044	12.9
477.20423	55.36833	10.43044	12.9
477.30422	55.36833	10.43044	12.9
477.39432	55.36833	10.43044	12.9
477.50412	55.36833	10.43044	12.8
477.60353	55.36834	10.43044	12.8
477.70444	55.36834	10.43044	12.8
477.79425	55.36834	10.43044	12.8
477.89419	55.36834	10.43044	12.8
477.99443	55.36834	10.43044	12.8
478.09430	55.36834	10.43044	12.8
478.20434	55.36834	10.43044	12.8
478.29341	55.36834	10.43044	12.8
478.39415	55.36834	10.43044	12.8
478.50425	55.36834	10.43044	12.8
478.59441	55.36835	10.43044	12.8
478.70370	55.36835	10.43044	12.7
478.79423	55.36835	10.43044	12.7
478.89469	55.36835	10.43044	12.8
478.99343	55.36835	10.43044	12.8
479.09425	55.36835	10.43044	12.8
479.20444	55.36835	10.43044	12.7
479.29423	55.36835	10.43045	12.7
479.39432	55.36835	10.43045	12.7
479.49430	55.36836	10.43045	12.7
479.60411	55.36836	10.43045	12.7
479.70340	55.36836	10.43045	12.7
479.80433	55.36836	10.43045	12.7
479.89426	55.36836	10.43045	12.7
480.00409	55.36836	10.43045	12.7
480.09418	55.36836	10.43045	12.7
480.20422	55.36836	10.43045	12.7
480.29419	55.36837	10.43045	12.7
480.39367	55.36837	10.43045	12.6
480.50445	55.36837	10.43045	12.6
480.60442	55.36837	10.43045	12.6
480.69534	55.36837	10.43045	12.7
480.80454	55.36837	10.43045	12.7
480.89429	55.36837	10.43045	12.6
480.99451	55.36838	10.43045	12.6
481.09359	55.36838	10.43045	12.6
481.19447	55.36838	10.43045	12.7
481.30426	55.36838	10.43046	12.7
481.39440	55.36838	10.43046	12.7
481.50413	55.36838	10.43046	12.6
481.59376	55.36838	10.43046	12.6
481.70425	55.36838	10.43046	12.7
481.80405	55.36839	10.43046	12.7
481.89418	55.36839	10.43046	12.7
481.99439	55.36839	10.43046	12.7
482.09385	55.36839	10.43046	12.6
482.19447	55.36839	10.43046	12.6
482.30447	55.36839	10.43046	12.7
482.39431	55.36839	10.43046	12.7
482.50329	55.36840	10.43046	12.7
482.60421	55.36840	10.43046	12.6
482.70442	55.36840	10.43046	12.6
482.80470	55.36840	10.43046	12.6
482.90445	55.36840	10.43046	12.7
483.00450	55.36840	10.43046	12.7
483.10356	55.36840	10.43046	12.6
483.20363	55.36841	10.43046	12.6
483.30396	55.36841	10.43046	12.6
483.39428	55.36841	10.43046	12.6
483.50419	55.36841	10.43047	12.6
483.59469	55.36841	10.43047	12.6
483.69448	55.36841	10.43047	12.6
483.80417	55.36841	10.43047	12.6
483.89370	55.36842	10.43047	12.5
483.99450	55.36842	10.43047	12.6
484.09372	55.36842	10.43047	12.6
484.20417	55.36842	10.43047	12.6
484.29450	55.36842	10.43047	12.6
484.39435	55.36842	10.43047	12.5
484.49341	55.36842	10.43047	12.5
484.59339	55.36843	10.43047	12.6
484.69336	55.36843	10.43047	12.6
484.79359	55.36843	10.43048	12.6
484.90358	55.36843	10.43048	12.5
485.00387	55.36843	10.43048	12.5
485.09355	55.36843	10.43048	12.5
485.20457	55.36843	10.43048	12.6
485.29342	55.36844	10.43048	12.5
485.40444	55.36844	10.43048	12.5
485.49426	55.36844	10.43048	12.5
485.59443	55.36844	10.43048	12.5
485.69446	55.36844	10.43048	12.5
485.79384	55.36844	10.43048	12.5
485.89377	55.36844	10.43048	12.5
485.99363	55.36845	10.43049	12.5
486.10426	55.36845	10.43049	12.5
486.19446	55.36845	10.43049	12.5
486.29426	55.36845	10.43049	12.5
486.40438	55.36845	10.43049	12.5
486.50422	55.36845	10.43049	12.5
486.60419	55.36846	10.43049	12.4
486.69342	55.36846	10.43049	12.4
486.79425	55.36846	10.43049	12.4
486.90441	55.36846	10.43049	12.5
486.99425	55.36846	10.43050	12.4
487.10349	55.36846	10.43050	12.4
487.19429	55.36846	10.43050	12.4
487.29430	55.36847	10.43050	12.4
487.39391	55.36847	10.43050	12.4
487.50405	55.36847	10.43050	12.4
487.59424	55.36847	10.43050	12.4
487.69444	55.36847	10.43050	12.3
487.80426	55.36847	10.43051	12.3
487.89429	55.36847	10.43051	12.3
487.99427	55.36848	10.43051	12.4
488.09337	55.36848	10.43051	12.4
488.19428	55.36848	10.43051	12.3
488.29416	55.36848	10.43051	12.3
488.40438	55.36848	10.43051	12.3
488.49425	55.36848	10.43051	12.3
488.59366	55.36848	10.43051	12.4
488.70426	55.36849	10.43051	12.3
488.79373	55.36849	10.43052	12.3
488.89408	55.36849	10.43052	12.3
488.99430	55.36849	10.43052	12.3
489.09395	55.36849	10.43052	12.3
489.19440	55.36849	10.43052	12.3
489.29448	55.36849	10.43052	12.3
489.39437	55.36849	10.43052	12.3
489.49380	55.36850	10.43052	12.3
489.59406	55.36850	10.43053	12.3
489.69422	55.36850	10.43053	12.3
489.79443	55.36850	10.43053	12.3
489.89414	55.36850	10.43053	12.3
490.00441	55.36850	10.43053	12.3
490.09396	55.36850	10.43053	12.3
490.20384	55.36850	10.43054	12.3
490.30359	55.36850	10.43054	12.3
490.40388	55.36850	10.43054	12.3
490.49409	55.36850	10.43054	12.3
490.59393	55.36851	10.43054	12.3
490.69427	55.36851	10.43055	12.3
490.79447	55.36851	10.43055	12.3
490.89361	55.36851	10.43055	12.3
490.99470	55.36851	10.43055	12.3
491.09406	55.36851	10.43055	12.3
491.20426	55.36851	10.43056	12.3
491.30430	55.36851	10.43056	12.3
491.39425	55.36851	10.43056	12.3
491.50403	55.36851	10.43056	12.3
491.60371	55.36851	10.43056	12.2
491.69409	55.36851	10.43057	12.3
491.79481	55.36851	10.43057	12.3
491.90423	55.36851	10.43057	12.3
491.99449	55.36851	10.43057	12.3
492.10391	55.36851	10.43057	12.3
492.20419	55.36851	10.43058	12.3
492.29380	55.36851	10.43058	12.3
492.40419	55.36851	10.43058	12.3
492.49433	55.36852	10.43058	12.3
492.59465	55.36852	10.43059	12.3
492.70423	55.36852	10.43059	12.3
492.79446	55.36852	10.43059	12.3
492.89443	55.36852	10.43059	12.3
492.99374	55.36852	10.43059	12.3
493.10407	55.36852	10.43060	12.3
493.19436	55.36852	10.43060	12.2
493.29425	55.36852	10.43060	12.2
493.39419	55.36852	10.43060	12.3
493.50414	55.36852	10.43060	12.3
493.59452	55.36852	10.43061	12.3
493.70359	55.36852	10.43061	12.2
493.79433	55.36852	10.43061	12.2
493.89443	55.36852	10.43061	12.3
493.99446	55.36852	10.43062	12.3
494.10355	55.36852	10.43062	12.3
494.20389	55.36852	10.43062	12.3
494.29382	55.36852	10.43062	12.3
494.39448	55.36852	10.43062	12.3
494.50422	55.36852	10.43063	12.3
494.59367	55.36852	10.43063	12.4
494.70402	55.36852	10.43063	12.4
494.79447	55.36852	10.43063	12.3
494.89388	55.36853	10.43064	12.3
494.99392	55.36853	10.43064	12.4
495.09362	55.36853	10.43064	12.4
495.19441	55.36853	10.43064	12.4
495.29422	55.36853	10.43064	12.4
495.39452	55.36853	10.43065	12.4
495.49448	55.36853	10.43065	12.4
495.60429	55.36853	10.43065	12.4
495.69446	55.36853	10.43065	12.4
495.79340	55.36853	10.43065	12.4
495.90434	55.36853	10.43066	12.4
495.99447	55.36853	10.43066	12.4
496.09390	55.36853	10.43066	12.4
496.20443	55.36853	10.43066	12.4
496.29425	55.36853	10.43067	12.4
496.39429	55.36853	10.43067	12.4
496.49399	55.36853	10.43067	12.4
496.60424	55.36853	10.43067	12.4
496.70447	55.36853	10.43067	12.4
496.79447	55.36853	10.43068	12.4
496.89449	55.36853	10.43068	12.4
496.99430	55.36853	10.43068	12.4
497.10384	55.36853	10.43068	12.4
497.20360	55.36854	10.43068	12.3
497.29410	55.36854	10.43069	12.4
497.39435	55.36854	10.43069	12.4
497.49404	55.36854	10.43069	12.4
497.59427	55.36854	10.43069	12.4
497.70425	55.36854	10.43069	12.4
497.79455	55.36854	10.43070	12.4
497.90364	55.36854	10.43070	12.4
497.99429	55.36854	10.43070	12.4
498.09449	55.36854	10.43070	12.4
498.20458	55.36854	10.43070	12.4
498.29448	55.36854	10.43071	12.4
498.39432	55.36854	10.43071	12.4
498.49387	55.36854	10.43071	12.4
498.59399	55.36854	10.43071	12.5
498.69419	55.36854	10.43071	12.5
498.79450	55.36854	10.43072	12.5
498.90424	55.36854	10.43072	12.4
498.99432	55.36854	10.43072	12.5
499.10426	55.36854	10.43072	12.5
499.19426	55.36854	10.43072	12.5
499.29385	55.36854	10.43072	12.5
499.39421	55.36854	10.43073	12.5
499.49411	55.36854	10.43073	12.5
499.59446	55.36855	10.43073	12.5
499.70442	55.36855	10.43073	12.5
499.79445	55.36855	10.43073	12.6
499.89428	55.36855	10.43073	12.6
499.99408	55.36855	10.43074	12.5
500.09398	55.36855	10.43074	12.5
500.20416	55.36855	10.43074	12.5
500.29445	55.36855	10.43074	12.6
500.39450	55.36855	10.43074	12.6
500.49422	55.36855	10.43074	12.6
500.59448	55.36855	10.43075	12.6
500.69423	55.36855	10.43075	12.6
500.80430	55.36855	10.43075	12.6
500.89447	55.36855	10.43075	12.6
500.99450	55.36855	10.43075	12.7
501.09384	55.36855	10.43076	12.7
501.19446	55.36855	10.43076	12.6
501.29422	55.36855	10.43076	12.6
501.39412	55.36855	10.43076	12.6
501.50397	55.36855	10.43076	12.7
501.59443	55.36855	10.43076	12.7
501.69445	55.36855	10.43077	12.7
501.79431	55.36855	10.43077	12.7
501.89422	55.36855	10.43077	12.7
501.99444	55.36855	10.43077	12.7
502.09349	55.36856	10.43077	12.7
502.19426	55.36856	10.43078	12.7
502.30424	55.36856	10.43078	12.7
502.39434	55.36856	10.43078	12.7
502.50417	55.36856	10.43078	12.7
502.59427	55.36856	10.43078	12.7
502.69411	55.36856	10.43079	12.7
502.79356	55.36856	10.43079	12.7
502.89443	55.36856	10.43079	12.7
502.99444	55.36856	10.43079	12.6
503.09402	55.36856	10.43079	12.6
503.19457	55.36856	10.43079	12.7
503.29442	55.36856	10.43080	12.7
503.39447	55.36856	10.43080	12.7
503.49397	55.36856	10.43080	12.6
503.59452	55.36856	10.43080	12.6
503.69454	55.36857	10.43080	12.6
503.79413	55.36857	10.43081	12.6
503.90402	55.36857	10.43081	12.6
504.00403	55.36857	10.43081	12.6
504.09368	55.36857	10.43081	12.6
504.19389	55.36857	10.43081	12.6
504.29397	55.36857	10.43082	12.6
504.39464	55.36857	10.43082	12.6
504.49408	55.36857	10.43082	12.6
504.59456	55.36857	10.43082	12.6
504.69428	55.36857	10.43082	12.6
504.79427	55.36857	10.43082	12.5
504.90410	55.36857	10.43083	12.5
504.99383	55.36858	10.43083	12.5
505.09404	55.36858	10.43083	12.6
505.20433	55.36858	10.43083	12.6
505.29430	55.36858	10.43083	12.5
505.39434	55.36858	10.43083	12.5
505.50437	55.36858	10.43084	12.5
505.60370	55.36858	10.43084	12.5
505.69388	55.36858	10.43084	12.5
505.80363	55.36858	10.43084	12.5
505.89453	55.36858	10.43084	12.5
505.99434	55.36858	10.43085	12.4
506.09439	55.36858	10.43085	12.4
506.19409	55.36859	10.43085	12.4
506.29391	55.36859	10.43085	12.4
506.39443	55.36859	10.43085	12.4
506.49437	55.36859	10.43085	12.4
506.59426	55.36859	10.43086	12.4
506.69451	55.36859	10.43086	12.4
506.79448	55.36859	10.43086	12.4
506.90420	55.36859	10.43086	12.4
506.99393	55.36859	10.43086	12.4
507.09385	55.36859	10.43086	12.4
507.19466	55.36859	10.43087	12.4
507.30387	55.36859	10.43087	12.4
507.40421	55.36859	10.43087	12.4
507.49441	55.36860	10.43087	12.4
507.59447	55.36860	10.43087	12.4
507.69443	55.36860	10.43088	12.4
507.80414	55.36860	10.43088	12.4
507.89427	55.36860	10.43088	12.4
507.99445	55.36860	10.43088	12.4
508.09370	55.36860	10.43088	12.4
508.20411	55.36860	10.43089	12.4
508.30400	55.36860	10.43089	12.4
508.39389	55.36860	10.43089	12.4
508.50405	55.36860	10.43089	12.4
508.59443	55.36860	10.43089	12.4
508.69472	55.36860	10.43090	12.4
508.79442	55.36860	10.43090	12.3
508.89431	55.36861	10.43090	12.3
508.99450	55.36861	10.43090	12.3
509.09351	55.36861	10.43090	12.3
509.20452	55.36861	10.43090	12.4
509.30437	55.36861	10.43091	12.3
509.40438	55.36861	10.43091	12.3
509.49415	55.36861	10.43091	12.3
509.59446	55.36861	10.43091	12.3
509.70439	55.36861	10.43091	12.3
509.79390	55.36861	10.43092	12.3
509.89422	55.36861	10.43092	12.3
509.99443	55.36861	10.43092	12.3
510.09452	55.36861	10.43092	12.3
510.20448	55.36861	10.43092	12.3
510.29418	55.36861	10.43092	12.3
510.39425	55.36861	10.43093	12.3
510.49399	55.36862	10.43093	12.3
510.60416	55.36862	10.43093	12.2
510.69443	55.36862	10.43093	12.3
510.80463	55.36862	10.43093	12.3
510.89405	55.36862	10.43093	12.3
510.99438	55.36862	10.43094	12.3
511.09412	55.36862	10.43094	12.3
511.19414	55.36862	10.43094	12.3
511.29431	55.36862	10.43094	12.3
511.40426	55.36862	10.43094	12.3
511.49453	55.36862	10.43094	12.3
511.59448	55.36862	10.43095	12.3
511.69448	55.36862	10.43095	12.3
511.80440	55.36862	10.43095	12.3
511.89426	55.36862	10.43095	12.3
512.00416	55.36862	10.43095	12.3
512.09383	55.36862	10.43095	12.3
512.20434	55.36862	10.43095	12.3
512.29454	55.36863	10.43096	12.3
512.39409	55.36863	10.43096	12.3
512.49404	55.36863	10.43096	12.3
512.59393	55.36863	10.43096	12.4
512.69404	55.36863	10.43096	12.4
512.79439	55.36863	10.43096	12.4
512.89451	55.36863	10.43096	12.4
512.99445	55.36863	10.43096	12.4
513.09386	55.36863	10.43096	12.4
513.20444	55.36863	10.43096	12.4
513.29410	55.36863	10.43096	12.4
513.39418	55.36864	10.43096	12.4
513.49426	55.36864	10.43096	12.4
513.59434	55.36864	10.43096	12.4
513.69431	55.36864	10.43096	12.5
513.79421	55.36864	10.43097	12.5
513.90425	55.36864	10.43097	12.5
513.99392	55.36864	10.43097	12.5
514.10408	55.36864	10.43097	12.5
514.19445	55.36864	10.43097	12.5
514.29449	55.36865	10.43097	12.5
514.39453	55.36865	10.43097	12.5
514.50436	55.36865	10.43097	12.5
514.59448	55.36865	10.43097	12.5
514.69395	55.36865	10.43097	12.5
514.79420	55.36865	10.43097	12.5
514.89422	55.36865	10.43097	12.6
515.00424	55.36865	10.43098	12.6
515.09393	55.36866	10.43098	12.6
515.20439	55.36866	10.43098	12.6
515.29451	55.36866	10.43098	12.6
515.39363	55.36866	10.43098	12.6
515.49427	55.36866	10.43098	12.6
515.59426	55.36866	10.43098	12.6
515.69427	55.36866	10.43098	12.6
515.79365	55.36866	10.43099	12.6
515.89435	55.36866	10.43099	12.6
515.99448	55.36867	10.43099	12.6
516.09393	55.36867	10.43099	12.6
516.19433	55.36867	10.43099	12.6
516.29463	55.36867	10.43099	12.6
516.39437	55.36867	10.43099	12.6
516.49440	55.36867	10.43099	12.6
516.59443	55.36867	10.43099	12.6
516.70455	55.36867	10.43100	12.6
516.79347	55.36868	10.43100	12.6
516.90430	55.36868	10.43100	12.6
517.00424	55.36868	10.43100	12.6
517.09413	55.36868	10.43100	12.5
517.19427	55.36868	10.43100	12.6
517.29445	55.36868	10.43100	12.6
517.39445	55.36868	10.43100	12.6
517.50414	55.36868	10.43100	12.6
517.60412	55.36868	10.43100	12.5
517.70420	55.36869	10.43100	12.5
517.79451	55.36869	10.43100	12.5
517.90428	55.36869	10.43100	12.6
517.99451	55.36869	10.43101	12.6
518.10402	55.36869	10.43101	12.5
518.20390	55.36869	10.43101	12.5
518.29372	55.36869	10.43101	12.5
518.39450	55.36869	10.43101	12.5
518.49427	55.36870	10.43101	12.5
518.59448	55.36870	10.43101	12.5
518.69437	55.36870	10.43101	12.5
518.79445	55.36870	10.43101	12.4
518.89446	55.36870	10.43101	12.4
518.99395	55.36870	10.43101	12.4
519.09392	55.36870	10.43101	12.4
519.19425	55.36870	10.43101	12.4
519.29425	55.36870	10.43102	12.4
519.39430	55.36871	10.43102	12.4
519.49421	55.36871	10.43102	12.4
519.59392	55.36871	10.43102	12.4
519.70437	55.36871	10.43102	12.4
519.79442	55.36871	10.43102	12.4
519.89413	55.36871	10.43102	12.4
519.99407	55.36871	10.43102	12.4
520.09425	55.36871	10.43102	12.4
520.19448	55.36871	10.43102	12.4
520.29401	55.36872	10.43102	12.4
520.39407	55.36872	10.43102	12.4
520.49409	55.36872	10.43102	12.3
520.60416	55.36872	10.43102	12.3
520.70426	55.36872	10.43102	12.3
520.79445	55.36872	10.43102	12.3
520.89447	55.36872	10.43102	12.3
520.99344	55.36872	10.43102	12.3
521.09406	55.36872	10.43102	12.3
521.20428	55.36873	10.43102	12.3
521.29446	55.36873	10.43103	12.3
521.39457	55.36873	10.43103	12.3
521.49428	55.36873	10.43103	12.3
521.59447	55.36873	10.43103	12.3
521.70400	55.36873	10.43103	12.2
521.80397	55.36873	10.43102	12.2
521.89437	55.36873	10.43102	12.3
521.99447	55.36873	10.43102	12.3
522.09423	55.36873	10.43102	12.3
522.19479	55.36874	10.43102	12.2
522.29441	55.36874	10.43102	12.2
522.39433	55.36874	10.43103	12.2
522.49431	55.36874	10.43103	12.2
522.59451	55.36874	10.43103	12.3
522.69449	55.36874	10.43103	12.3
522.79444	55.36874	10.43103	12.2
522.89450	55.36874	10.43103	12.2
522.99426	55.36874	10.43103	12.2
523.09354	55.36874	10.43103	12.2
523.19409	55.36875	10.43103	12.2
523.29384	55.36875	10.43103	12.2
523.39457	55.36875	10.43103	12.2
523.49464	55.36875	10.43103	12.2
523.59448	55.36875	10.43103	12.2
523.69453	55.36875	10.43103	12.2
523.79404	55.36875	10.43103	12.2
523.89342	55.36875	10.43103	12.2
523.99448	55.36875	10.43103	12.2
524.09425	55.36876	10.43103	12.2
524.19473	55.36876	10.43103	12.2
524.29421	55.36876	10.43103	12.2
524.39442	55.36876	10.43103	12.2
524.49447	55.36876	10.43102	12.2
524.60341	55.36876	10.43102	12.2
524.69449	55.36876	10.43102	12.2
524.79413	55.36876	10.43102	12.2
524.89447	55.36877	10.43102	12.2
524.99450	55.36877	10.43102	12.2
525.09428	55.36877	10.43102	12.2
525.19425	55.36877	10.43102	12.1
525.29369	55.36877	10.43102	12.1
525.39448	55.36877	10.43102	12.2
525.49449	55.36877	10.43102	12.2
525.59473	55.36877	10.43102	12.2
525.70438	55.36878	10.43102	12.2
525.79386	55.36878	10.43102	12.2
525.89434	55.36878	10.43102	12.2
526.00348	55.36878	10.43102	12.2
526.09422	55.36878	10.43102	12.2
526.19446	55.36878	10.43102	12.2
526.29477	55.36878	10.43102	12.2
526.39447	55.36879	10.43102	12.2
526.49450	55.36879	10.43102	12.2
526.60408	55.36879	10.43102	12.2
526.69368	55.36879	10.43102	12.2
526.79413	55.36879	10.43102	12.2
526.89442	55.36879	10.43102	12.2
526.99415	55.36879	10.43102	12.2
527.10408	55.36879	10.43102	12.2
527.19446	55.36880	10.43102	12.2
527.29449	55.36880	10.43102	12.2
527.39342	55.36880	10.43102	12.1
527.49428	55.36880	10.43102	12.1
